timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,204,CLOSED,BTCUSDT,LONG,2024-07-08 11:00:00+00:00,2024-07-08 11:05:00+00:00,56993.27,57021.76663499999,2024-07-08 14:25:00+00:00,56451.54896864999,56423.32319416567,0.00022163208003468917,12.637852746567686,0.12637852746567688,56451.54896864999,58162.20196769999,SL,-0.12006275897663836,0.012637852746567686,0.01250521848199246,0.006315768489038411,0.006255737109550508,0.012571505598588918,-0.15777733580378742,-1.2484504999999952,0 days 03:20:00
5m,DEVELOPMENT,205,CLOSED,BTCUSDT,LONG,2024-07-08 20:50:00+00:00,2024-07-08 20:55:00+00:00,56256.02,56284.14801,2024-07-09 05:35:00+00:00,57409.8309702,57381.1260547149,0.00022173619876528336,12.480233030479987,0.12480233030479987,55721.30652989999,57409.8309702,TP,0.2558416586258317,0.012480233030479987,0.012723472772244043,0.006236998016231957,0.006364918845544227,0.012601916861776185,0.21803603596133148,1.7470510000000046,0 days 08:40:00
5m,DEVELOPMENT,206,CLOSED,BTCUSDT,LONG,2024-07-09 07:20:00+00:00,2024-07-09 07:25:00+00:00,57307.2,57335.853599999995,2024-07-10 04:05:00+00:00,58482.570671999994,58453.329386663994,0.00022146790273344037,12.698051248223576,0.12698051248223577,56762.495063999995,58482.570671999994,TP,0.2603068776622338,0.012698051248223577,0.012945536267051454,0.006345852697762425,0.006476006136594057,0.012821858834356482,0.22184143131260234,1.7470509999999988,0 days 20:40:00
5m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-07-10 07:45:00+00:00,2024-07-10 07:50:00+00:00,58962.01,58991.491004999996,2024-07-10 09:35:00+00:00,58401.576094949996,58372.375306902526,0.00021900906113103046,12.919671059724678,0.12919671059724677,58401.576094949996,60171.320825099996,SL,-0.12274010337099882,0.012919671059724677,0.012784079111952869,0.006456607226247941,0.006395237174562679,0.01285184440081062,-0.161295697943487,-1.248450499999992,0 days 01:45:00
5m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-07-11 03:20:00+00:00,2024-07-11 03:25:00+00:00,57351.39,57380.065695,2024-07-11 11:00:00+00:00,58527.667008899996,58498.40317539555,0.0002223513748513594,12.758536496344572,0.12758536496344572,56806.26503805,58527.667008899996,TP,0.261546810134959,0.012758536496344572,0.013007200372658328,0.006376080208067827,0.006506853613134991,0.012882933821202817,0.2228981394447533,1.747051000000004,0 days 07:35:00
5m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-07-11 13:10:00+00:00,2024-07-11 13:15:00+00:00,58642.01,58671.331005,2024-07-11 14:15:00+00:00,58084.61769495,58055.57538610253,0.00022125306751979225,12.981211960325346,0.12981211960325348,58084.61769495,59844.7576251,SL,-0.12332475730424064,0.012981211960325346,0.012844974140801732,0.0064873622990127165,0.0064256999203601275,0.012913062219372844,-0.16206400562474058,-1.2484504999999921,0 days 01:00:00
5m,DEVELOPMENT,210,CLOSED,BTCUSDT,LONG,2024-07-12 19:40:00+00:00,2024-07-12 19:45:00+00:00,57814.01,57842.917004999996,2024-07-12 20:20:00+00:00,57264.48783494999,57235.85559103252,0.0002216228108913666,12.819309856804127,0.12819309856804126,57264.48783494999,58999.775345099995,SL,-0.12178664686549266,0.012819309856804127,0.012684771199856969,0.006406451702549384,0.006345558379116751,0.012752010081666135,-0.1600427380038199,-1.2484504999999961,0 days 00:35:00
5m,DEVELOPMENT,211,CLOSED,BTCUSDT,LONG,2024-07-13 04:05:00+00:00,2024-07-13 04:10:00+00:00,57799.04,57827.93952,2024-07-13 22:40:00+00:00,58984.4983104,58955.0060612448,0.0002189154084813475,12.659427001655457,0.12659427001655457,57249.6601248,58984.4983104,TP,0.25951509025882347,0.012659427001655458,0.012906159233917724,0.006326550225714659,0.006456307770844022,0.012782857996558681,0.22116664602669164,1.7470509999999997,0 days 18:30:00
5m,DEVELOPMENT,212,CLOSED,BTCUSDT,LONG,2024-07-14 02:30:00+00:00,2024-07-14 02:35:00+00:00,59375.0,59404.6875,2024-07-14 21:20:00+00:00,60592.78125,60562.48485937501,0.00021682418078509082,12.880372701981825,0.12880372701981826,58810.640625,60592.78125,TP,0.26404442190669386,0.012880372701981826,0.013131411165943453,0.006436967867057383,0.006568990078009292,0.013005957945066676,0.22502668009370191,1.7470510000000108,0 days 18:45:00
5m,DEVELOPMENT,213,CLOSED,BTCUSDT,LONG,2024-07-15 00:00:00+00:00,2024-07-15 00:05:00+00:00,60856.01,60886.438004999996,2024-07-15 02:25:00+00:00,62104.166765099995,62073.11468171745,0.0002152396331531353,13.105174580197314,0.13105174580197315,60277.57362495,62104.166765099995,TP,0.2686528042377266,0.013105174580197314,0.01336059443276536,0.00654931263378054,0.006683639035899137,0.013232951669679676,0.2289540835550843,1.74705100000001,0 days 02:20:00
5m,DEVELOPMENT,214,CLOSED,BTCUSDT,LONG,2024-07-15 09:10:00+00:00,2024-07-15 09:15:00+00:00,62639.98,62671.29999,2024-07-15 22:10:00+00:00,63924.7259898,63892.7636268051,0.0002127592684453936,13.333899938394204,0.13333899938394203,62044.5869901,63924.7259898,TP,0.2733416169279999,0.013333899938394204,0.013593777648193505,0.006663618160116261,0.006800288968580679,0.01346390712869694,0.23295003221271526,1.7470509999999997,0 days 12:55:00
5m,DEVELOPMENT,215,CLOSED,BTCUSDT,LONG,2024-07-16 04:20:00+00:00,2024-07-16 04:25:00+00:00,64616.0,64648.308,2024-07-16 05:25:00+00:00,64001.82492,63969.82400754,0.00020985262682036507,13.566617253292021,0.1356661725329202,64001.82492,65941.27416,SL,-0.12888625386560806,0.01356661725329202,0.013424235605218724,0.006779918667311781,0.0067154755403788105,0.013495394207690591,-0.1693725009318094,-1.2484504999999917,0 days 01:00:00
5m,DEVELOPMENT,216,CLOSED,BTCUSDT,LONG,2024-07-16 17:15:00+00:00,2024-07-16 17:20:00+00:00,64356.0,64388.178,2024-07-17 01:05:00+00:00,65675.94156,65643.10358922002,0.00020807257437316904,13.397413955657846,0.13397413955657847,63744.29622,65675.94156,TP,0.27464363841133815,0.013397413955657847,0.013658529553653622,0.0066953592981798095,0.00683268111738351,0.01352804041556332,0.23405965448646335,1.7470510000000252,0 days 07:45:00
5m,DEVELOPMENT,217,CLOSED,BTCUSDT,LONG,2024-07-18 05:00:00+00:00,2024-07-18 05:05:00+00:00,64577.99,64610.27899499999,2024-07-18 14:40:00+00:00,63964.17620504999,63932.19411694747,0.00021097633374049564,13.631239784315653,0.13631239784315655,63964.17620504999,65902.4845749,SL,-0.1295001840578932,0.013631239784315654,0.013488179922779262,0.006812213785264211,0.0067474636932357305,0.013559677478499942,-0.17017928124348805,-1.2484505000000026,0 days 09:35:00
5m,DEVELOPMENT,218,CLOSED,BTCUSDT,LONG,2024-07-19 00:20:00+00:00,2024-07-19 00:25:00+00:00,63744.44,63776.31222,2024-07-19 13:55:00+00:00,65051.8384644,65019.312545167806,0.00021106944010667884,13.46123051234414,0.13461230512344138,63138.5490978,65051.8384644,TP,0.2759518618772399,0.013461230512344139,0.013723589895029729,0.0067272516303563575,0.0068652275612949495,0.013592479191651307,0.23517456227821476,1.7470510000000101,0 days 13:30:00
5m,DEVELOPMENT,219,CLOSED,BTCUSDT,LONG,2024-07-19 21:05:00+00:00,2024-07-19 21:10:00+00:00,66952.0,66985.476,2024-07-20 00:30:00+00:00,66315.62124,66282.46342937999,0.00020446477285612934,13.696170134999702,0.13696170134999702,66315.62124,68325.18552,SL,-0.13011703861386664,0.013696170134999703,0.013552428829432878,0.006844662736130786,0.006779604216825497,0.013624266952956283,-0.17098990453125554,-1.248450500000008,0 days 03:20:00
5m,DEVELOPMENT,220,CLOSED,BTCUSDT,LONG,2024-07-20 19:40:00+00:00,2024-07-20 19:45:00+00:00,67220.01,67253.62000499999,2024-07-21 17:50:00+00:00,66581.08380494999,66547.79326304751,0.00020110963615859408,13.525351049553892,0.13525351049553894,66581.08380494999,68598.6924051,SL,-0.12849421461870195,0.013525351049553892,0.013383402490288823,0.006759295876837522,0.0066950487695292835,0.013454344646366806,-0.16885731280491145,-1.2484505000000046,0 days 22:05:00
5m,DEVELOPMENT,221,CLOSED,BTCUSDT,LONG,2024-07-22 01:40:00+00:00,2024-07-22 01:45:00+00:00,67908.91,67942.864455,2024-07-22 06:35:00+00:00,67263.43581045,67229.80409254477,0.00019658668401035053,13.356662425373163,0.13356662425373164,67263.43581045,69301.72174410001,SL,-0.12689163053790387,0.013356662425373162,0.01321648425321887,0.006674993715828499,0.006611547900560219,0.013286541616388717,-0.16675131883288463,-1.2484505000000092,0 days 04:50:00
5m,DEVELOPMENT,222,CLOSED,BTCUSDT,LONG,2024-07-22 21:25:00+00:00,2024-07-22 21:30:00+00:00,67737.88,67771.74894,2024-07-23 04:35:00+00:00,67094.0314506,67060.4844348747,0.00019462501554964854,13.190077691274377,0.13190077691274377,67094.0314506,69127.1839188,SL,-0.12530903393859466,0.013190077691274378,0.013051647825904452,0.0065917429741501705,0.0065290884571808745,0.013120831431331045,-0.1646715908871045,-1.2484505000000083,0 days 07:05:00
5m,DEVELOPMENT,223,CLOSED,BTCUSDT,LONG,2024-07-23 11:05:00+00:00,2024-07-23 11:10:00+00:00,66690.01,66723.35500499999,2024-07-23 13:50:00+00:00,66056.12145494999,66023.09339422251,0.00019521756072510133,13.02557060747108,0.1302557060747108,66056.12145494999,68057.82210509999,SL,-0.12374617553624631,0.01302557060747108,0.01288886724394567,0.0065095305384654445,0.006447657450698431,0.012957187989163874,-0.16261780137682694,-1.2484505000000092,0 days 02:40:00
5m,DEVELOPMENT,224,CLOSED,BTCUSDT,LONG,2024-07-24 00:35:00+00:00,2024-07-24 00:40:00+00:00,65842.0,65874.921,2024-07-24 21:30:00+00:00,65216.17179,65183.56370410501,0.00019526574098571264,12.863115261440283,0.12863115261440283,65216.17179,67192.41942,SL,-0.12220280915541211,0.012863115261440284,0.012728116866771468,0.006428343458991055,0.006367242054411683,0.012795585513402739,-0.16058962679702662,-1.248450499999993,0 days 20:50:00
5m,DEVELOPMENT,225,CLOSED,BTCUSDT,LONG,2024-07-25 18:55:00+00:00,2024-07-25 19:00:00+00:00,64568.0,64600.284,2024-07-25 21:50:00+00:00,65892.28968,65859.34353516,0.00019663514271610412,12.702686063840858,0.12702686063840857,63954.28116,65892.28968,TP,0.2604018902242642,0.012702686063840857,0.012950261415225116,0.006348168947446636,0.006478369892558075,0.01282653884000471,0.22192240390519347,1.747051000000009,0 days 02:50:00
5m,DEVELOPMENT,226,CLOSED,BTCUSDT,LONG,2024-07-25 23:45:00+00:00,2024-07-25 23:50:00+00:00,65749.48,65782.35474,2024-07-26 02:55:00+00:00,67098.0018348,67064.4528338826,0.00019647193868516192,12.924386767042849,0.1292438676704285,65124.53119259999,67098.0018348,TP,0.2649466992424287,0.012924386767042849,0.013176283065132516,0.006458963901570501,0.006591437251190962,0.013050401152761463,0.22579562825749186,1.7470510000000161,0 days 03:05:00
5m,DEVELOPMENT,227,CLOSED,BTCUSDT,LONG,2024-07-26 05:10:00+00:00,2024-07-26 05:15:00+00:00,66929.99,66963.45499500001,2024-07-27 12:00:00+00:00,68302.72409490001,68268.57273285257,0.00019637512470382565,13.149956825242143,0.13149956825242143,66293.82044505,68302.72409490001,TP,0.26957082907118196,0.013149956825242143,0.013406249483766114,0.006571692566338313,0.006706477980872196,0.013278170547210508,0.22973645221496322,1.7470510000000161,1 days 06:45:00
5m,DEVELOPMENT,228,CLOSED,BTCUSDT,LONG,2024-07-27 15:35:00+00:00,2024-07-27 15:40:00+00:00,68769.99,68804.374995,2024-07-27 19:00:00+00:00,68116.33124505001,68082.27307942748,0.00019445658465009122,13.379463770511839,0.1337946377051184,68116.33124505001,70180.46249490001,SL,-0.1271082490142072,0.01337946377051184,0.013239046298240319,0.006686388690910531,0.006622834566403524,0.013309223257314054,-0.16703598234027342,-1.2484504999999964,0 days 03:20:00
5m,DEVELOPMENT,229,CLOSED,BTCUSDT,LONG,2024-07-27 23:25:00+00:00,2024-07-27 23:30:00+00:00,68180.0,68214.09,2024-07-28 00:05:00+00:00,67531.9491,67498.18312545,0.00019369304284913563,13.212594657284795,0.13212594657284796,67531.9491,69578.3718,SL,-0.1255229507421213,0.013212594657284795,0.01307392847635659,0.006602995830726357,0.006540234355355711,0.013143230186082069,-0.16495270406184476,-1.2484504999999957,0 days 00:35:00
5m,DEVELOPMENT,230,CLOSED,BTCUSDT,LONG,2024-07-28 15:05:00+00:00,2024-07-28 15:10:00+00:00,67704.0,67737.852,2024-07-29 02:15:00+00:00,69092.60904,69058.06273548,0.0001926220917241234,13.047806741139096,0.13047806741139095,67060.47348,69092.60904,TP,0.2674767778718261,0.013047806741139097,0.013302108494523896,0.006520643049044823,0.006654381437981186,0.01317502448702601,0.2279518381491371,1.7470509999999935,0 days 11:05:00
5m,DEVELOPMENT,231,CLOSED,BTCUSDT,LONG,2024-07-29 04:55:00+00:00,2024-07-29 05:00:00+00:00,69367.99,69402.673995,2024-07-29 14:15:00+00:00,68708.64725505,68674.29293142249,0.00019128269980102803,13.2755308551742,0.132755308551742,68708.64725505,70790.7274749,SL,-0.1261208603482569,0.0132755308551742,0.01313620415884915,0.0066344482034852445,0.006571387773309226,0.01320583597679447,-0.1657384313390747,-1.248450499999986,0 days 09:15:00
5m,DEVELOPMENT,232,CLOSED,BTCUSDT,LONG,2024-07-30 08:55:00+00:00,2024-07-30 09:00:00+00:00,66772.01,66805.39600499999,2024-07-30 14:00:00+00:00,66137.34204494998,66104.27337392751,0.0001962410041804468,13.109957996693607,0.13109957996693608,66137.34204494998,68141.50392509998,SL,-0.12454787682016505,0.013109957996693608,0.012972368987518308,0.006551703146772048,0.006489429208362171,0.01304113235513422,-0.16367133615951118,-1.2484504999999988,0 days 05:00:00
5m,DEVELOPMENT,233,CLOSED,BTCUSDT,LONG,2024-07-31 02:40:00+00:00,2024-07-31 02:45:00+00:00,66166.0,66199.083,2024-07-31 04:50:00+00:00,65537.09217,65504.32362391501,0.00019556842151971239,12.946450168362427,0.12946450168362428,65537.09217,67523.06466,SL,-0.12299451159448693,0.012946450168362426,0.012810577173845464,0.0064699900891363946,0.006408492833338828,0.012878482922475221,-0.16163002185917003,-1.2484504999999881,0 days 02:05:00
5m,DEVELOPMENT,234,CLOSED,BTCUSDT,LONG,2024-07-31 18:10:00+00:00,2024-07-31 18:15:00+00:00,66418.0,66451.209,2024-07-31 19:25:00+00:00,65786.69691,65753.803561545,0.00019239652381729524,12.784981615056564,0.12784981615056565,65786.69691,67780.23318000001,SL,-0.12146051999111732,0.012784981615056564,0.012650803233006545,0.00638929615944905,0.00632856589945156,0.01271786205890061,-0.15961416689808103,-1.2484504999999944,0 days 01:10:00
5m,DEVELOPMENT,235,CLOSED,BTCUSDT,LONG,2024-08-01 10:05:00+00:00,2024-08-01 10:10:00+00:00,64400.0,64432.2,2024-08-01 15:00:00+00:00,63787.878,63755.984061,0.00019595057910285027,12.62552690287067,0.1262552690287067,63787.878,65720.844,SL,-0.11994566038159551,0.01262552690287067,0.012493021998025043,0.006309608647111209,0.006249635816919832,0.01255924446403104,-0.15762345374652226,-1.248450499999991,0 days 04:50:00
5m,DEVELOPMENT,236,CLOSED,BTCUSDT,LONG,2024-08-02 01:05:00+00:00,2024-08-02 01:10:00+00:00,64822.01,64854.421005,2024-08-02 02:20:00+00:00,64205.876794949996,64173.77385655252,0.00019224689268524457,12.468060915111906,0.12468060915111906,64205.876794949996,66151.5094251,SL,-0.11844969415106428,0.012468060915111906,0.012337208615807806,0.006230915000054863,0.006171690152980326,0.01240260515303519,-0.1556575688350192,-1.2484505000000001,0 days 01:10:00
5m,DEVELOPMENT,237,CLOSED,BTCUSDT,LONG,2024-08-03 08:20:00+00:00,2024-08-03 08:25:00+00:00,61622.0,61652.810999999994,2024-08-03 15:55:00+00:00,61036.282889999995,61005.764748555,0.00019970798814580667,12.312558848343658,0.12312558848343658,61036.282889999995,62885.86721999999,SL,-0.11697238566067715,0.012312558848343659,0.012183338543230292,0.006153202822759298,0.006094716629929719,0.012247919452689018,-0.15371620250494009,-1.2484504999999955,0 days 07:30:00
5m,DEVELOPMENT,238,CLOSED,BTCUSDT,LONG,2024-08-04 04:00:00+00:00,2024-08-04 04:05:00+00:00,60738.25,60768.619125,2024-08-04 08:10:00+00:00,60160.932933749995,60130.852467283126,0.00020008676161404522,12.158996208478584,0.12158996208478584,60160.932933749995,61983.991507499995,SL,-0.11551350221048473,0.012158996208478583,0.012031387543270603,0.006076459874301629,0.006018703123195604,0.012095162997497234,-0.15179904895973115,-1.2484504999999937,0 days 04:05:00
5m,DEVELOPMENT,239,CLOSED,BTCUSDT,LONG,2024-08-04 14:00:00+00:00,2024-08-04 14:05:00+00:00,60823.87,60854.281935,2024-08-04 14:30:00+00:00,60245.73911565,60215.61624609218,0.00019731312941537565,12.007348806920412,0.12007348806920412,60245.73911565,62071.3675737,SL,-0.11407281400277731,0.012007348806920412,0.011881331681191782,0.006000674066426291,0.005943637659425553,0.011944311725851843,-0.14990580621674138,-1.2484504999999955,0 days 00:25:00
5m,DEVELOPMENT,240,CLOSED,BTCUSDT,LONG,2024-08-05 18:25:00+00:00,2024-08-05 18:30:00+00:00,53920.7,53947.66034999999,2024-08-05 18:45:00+00:00,53408.18374649999,53381.479654626746,0.00021979809096121143,11.857592756753837,0.11857592756753838,53408.18374649999,55026.61355699999,SL,-0.11265009410589348,0.011857592756753837,0.011733147320771707,0.005925833461644761,0.005869508414592159,0.01179534187623692,-0.14803617605965597,-1.2484504999999908,0 days 00:15:00
5m,DEVELOPMENT,241,CLOSED,BTCUSDT,LONG,2024-08-05 18:50:00+00:00,2024-08-05 18:55:00+00:00,53324.01,53350.672005,2024-08-05 19:10:00+00:00,52817.16528495,52790.75670230753,0.0002194856040029735,11.709704468981954,0.11709704468981955,52817.16528495,54417.6854451,SL,-0.11124511841846417,0.011709704468981954,0.011586811120579991,0.00585192627135493,0.005796303712145128,0.011648229983500059,-0.14618986399152617,-1.2484504999999881,0 days 00:15:00
5m,DEVELOPMENT,242,CLOSED,BTCUSDT,LONG,2024-08-05 23:55:00+00:00,2024-08-06 00:00:00+00:00,54018.82,54045.82941,2024-08-06 00:15:00+00:00,55126.7459982,55099.182625200905,0.00021396027732476614,11.563660648810602,0.11563660648810603,53505.3711159,55126.7459982,TP,0.23705215383019043,0.011563660648810602,0.011789036394855922,0.005778940853978045,0.005897466930892339,0.011676407784870384,0.20202304900165352,1.7470510000000121,0 days 00:15:00
5m,DEVELOPMENT,243,CLOSED,BTCUSDT,LONG,2024-08-06 19:15:00+00:00,2024-08-06 19:20:00+00:00,56500.12,56528.37006,2024-08-06 22:25:00+00:00,55963.086359400004,55935.10481622031,0.00020813410795493374,11.765481876584484,0.11765481876584484,55963.086359400004,57658.9374612,SL,-0.11177501772807123,0.011765481876584485,0.011642003144289731,0.00587980103777304,0.005823913528908491,0.011703714566681532,-0.14688621731562698,-1.2484504999999881,0 days 03:05:00
5m,DEVELOPMENT,244,CLOSED,BTCUSDT,LONG,2024-08-07 05:55:00+00:00,2024-08-07 06:00:00+00:00,56796.01,56824.408005,2024-08-07 14:25:00+00:00,56256.16392495,56228.03584298753,0.00020446746049205403,11.618742398746695,0.11618742398746695,56256.16392495,57960.8961651,SL,-0.11038095602207665,0.011618742398746695,0.01149680369727185,0.005806467965389726,0.005751277487379311,0.011557745452769037,-0.14505424757086424,-1.2484504999999926,0 days 08:25:00
5m,DEVELOPMENT,245,CLOSED,BTCUSDT,LONG,2024-08-08 04:30:00+00:00,2024-08-08 04:35:00+00:00,57004.32,57032.822159999996,2024-08-08 12:30:00+00:00,58173.4786032,58144.3918638984,0.0002011794722050638,11.473833060514066,0.11473833060514066,56462.493938399995,58173.4786032,TP,0.23521071071578514,0.011473833060514065,0.011697458066863486,0.00573404950550355,0.005851654860861009,0.011585704366364559,0.20045371522204306,1.7470510000000128,0 days 07:55:00
5m,DEVELOPMENT,246,CLOSED,BTCUSDT,LONG,2024-08-08 13:50:00+00:00,2024-08-08 13:55:00+00:00,57083.27,57111.81163499999,2024-08-08 14:25:00+00:00,58254.04786769999,58224.920843766144,0.00020440756803309117,11.674086522274349,0.11674086522274349,56540.69351864999,58254.04786769999,TP,0.23931585664352417,0.011674086522274349,0.011901614468593476,0.005834126198036956,0.005953784126359561,0.011787910324396517,0.2039522453282598,1.747051000000005,0 days 00:30:00
5m,DEVELOPMENT,247,CLOSED,BTCUSDT,LONG,2024-08-08 19:00:00+00:00,2024-08-08 19:05:00+00:00,59362.82,59392.50141,2024-08-08 21:40:00+00:00,60580.3514382,60550.0612624809,0.00019998879887395834,11.877835019105778,0.11877835019105777,58798.576395899996,60580.3514382,TP,0.24349264991690098,0.011877835019105778,0.01210933402362815,0.005935949534784979,0.006057695859743817,0.011993645394528796,0.20751183547963825,1.7470510000000048,0 days 02:35:00
